time,ax,ay,az,am,rx,ry,rz,rm
69.7375648021698,-0.10205078125,-0.301025390625,1.126708984375,1.1561717187311829,62.8662109375,125.6103515625,298.64501953125,336.1365524230227
69.75480628013611,0.064697265625,-0.378173828125,1.064208984375,0.9961466756485564,96.49658203125,180.35888671875,282.89794921875,353.4165475378793
69.77199029922485,0.11962890625,-0.3427734375,0.898193359375,0.9481597455975124,115.72265625,218.75,274.566650390625,376.2514830814325
69.78918671607971,0.2666015625,-0.28173828125,0.70654296875,0.7452742784724211,136.871337890625,271.575927734375,270.3857421875,415.1241316285882
69.80639052391052,0.653076171875,-0.193603515625,0.603759765625,0.9692427704752774,149.444580078125,343.505859375,261.932373046875,466.08350623917516
69.82366919517517,1.11865234375,-0.116943359375,0.2802734375,1.241849577422273,170.34912109375,428.680419921875,254.425048828125,545.6384490099099
69.84087586402893,1.5732421875,-0.064453125,-0.025146484375,1.6962488989942404,201.2939453125,514.007568359375,254.69970703125,626.8689360496447
69.85810446739197,3.9998779296875,-0.033935546875,3.1561279296875,5.676679801306459,436.676025390625,590.850830078125,-84.716796875,494.4133561897763
69.87532496452332,-4.0,2.4686279296875,3.992919921875,1.2478295556404366,-704.7119140625,-146.820068359375,-206.1767578125,877.6169305754238
69.89252090454102,-0.27978515625,-4.0,-0.854736328125,4.057111511670648,-601.5625,-31.982421875,63.446044921875,456.6142878185714
69.90977358818054,2.545654296875,-4.0,0.97900390625,4.888961179908035,254.058837890625,118.59130859375,119.384765625,492.519080588475
69.9270327091217,3.9998779296875,-1.68994140625,-2.802734375,5.2432121847313535,640.228271484375,249.0234375,-22.857666015625,694.4317825308783
69.94419169425964,3.9998779296875,0.4814453125,-2.2666015625,3.2898373268805754,513.763427734375,515.899658203125,-191.741943359375,754.4692419149115
69.96146845817566,1.3330078125,-0.26220703125,0.3984375,1.14880699908753,353.02734375,550.994873046875,-128.0517578125,596.5417329419266
69.97873330116272,-2.682373046875,0.81591796875,0.0419921875,3.985931758061501,182.9833984375,160.736083984375,-108.70361328125,233.92378368035986
69.99590015411377,-4.0,1.400634765625,-1.056640625,4.564417410022372,353.33251953125,7.415771484375,-61.21826171875,395.61446482633517
70.01307988166809,-2.67724609375,3.9998779296875,-0.193603515625,4.530054271714472,217.4072265625,203.399658203125,-173.03466796875,275.64024434080403
70.03024363517761,-0.562255859375,3.454833984375,0.235107421875,2.7876156171419537,-139.2822265625,110.41259765625,-88.19580078125,210.41283436785295
70.04748868942261,-0.079833984375,0.330322265625,-0.603759765625,0.7341237145530688,-188.5986328125,96.954345703125,30.364990234375,218.06727245618313
70.06469297409058,-0.21630859375,-0.756591796875,-0.352294921875,1.0042395724875066,-104.67529296875,160.09521484375,37.2314453125,181.8076411847393
70.0819354057312,-1.906494140625,-1.3515625,0.42431640625,2.758613729391073,17.547607421875,97.2900390625,-33.02001953125,92.6829097164834
70.0991563796997,-2.3388671875,-1.294921875,0.742919921875,2.3432235253622187,164.031982421875,-124.603271484375,-131.683349609375,294.888769274817
70.11636877059937,-1.199951171875,0.22021484375,-0.36328125,1.1941020795885977,226.4404296875,-173.492431640625,-207.305908203125,346.23269021924807
70.13355541229248,-1.054931640625,0.888916015625,-0.744384765625,1.7615041327166796,246.7041015625,-142.364501953125,-200.958251953125,346.3629941663886
70.15083909034729,-1.511962890625,1.973388671875,-0.36083984375,2.690569732399672,230.316162109375,-161.163330078125,-132.080078125,292.84108718296056
70.16806936264038,-1.1708984375,2.369140625,0.082275390625,2.470150767466317,115.447998046875,-195.00732421875,-69.732666015625,225.5867652547603
70.18525743484497,-0.75927734375,1.722412109375,0.255615234375,1.7430347042010188,17.9443359375,-206.84814453125,-48.33984375,213.27703300610918
70.2025215625763,-0.768798828125,1.1123046875,0.19921875,1.2906759857008459,-13.031005859375,-211.639404296875,-40.8935546875,214.8530567927715
70.21975684165955,-0.882568359375,0.69091796875,0.12060546875,1.126904094826109,-10.3759765625,-213.836669921875,-45.562744140625,219.6846604129798
70.23690891265869,-0.995361328125,0.425537109375,0.13818359375,1.0684560561151695,13.427734375,-218.658447265625,-62.43896484375,232.84490539014283
70.25407695770264,-0.944580078125,0.285400390625,0.129150390625,0.9618288573660709,42.999267578125,-232.757568359375,-84.197998046875,255.6745957579093
70.27141261100769,-0.84375,0.256591796875,0.050537109375,0.8521946301947089,66.58935546875,-242.156982421875,-97.259521484375,263.02866011327205
70.28885245323181,-0.696533203125,0.34814453125,0.070068359375,0.7889489196008892,85.3271484375,-224.42626953125,-107.2998046875,261.08617808424697
70.30607199668884,-0.58740234375,0.4873046875,0.189208984375,0.7318160336111279,89.66064453125,-208.8623046875,-113.09814453125,251.53196420507732
70.32335233688354,-0.4794921875,0.602783203125,0.3115234375,0.7636147792380064,90.576171875,-190.61279296875,-122.314453125,248.2612333187195
70.34054327011108,-0.3623046875,0.513671875,0.450927734375,0.7733701811498989,94.146728515625,-174.407958984375,-129.150390625,239.42586485380008
70.35771656036377,-0.492431640625,0.51025390625,0.38720703125,0.8376374829308135,82.03125,-166.229248046875,-125.396728515625,221.90069113670384
70.37498664855957,-0.734130859375,0.48583984375,0.3271484375,0.9679338031707316,70.556640625,-159.027099609375,-128.570556640625,214.6212444314264
70.39223909378052,-0.85205078125,0.4326171875,0.348388671875,1.0314093379988818,66.7724609375,-146.636962890625,-131.378173828125,205.13725109625102
70.40939712524414,-0.842041015625,0.376708984375,0.438232421875,0.9905467847879265,58.624267578125,-137.054443359375,-133.7890625,199.60505533116782
70.42678213119507,-0.728271484375,0.29345703125,0.52734375,0.9375427872112652,53.8330078125,-135.772705078125,-135.43701171875,195.39966783871745
70.44403028488159,-0.689453125,0.2421875,0.56689453125,0.924202421790613,26.3671875,-125.1220703125,-130.096435546875,176.16591221430696
70.46123790740967,-0.823974609375,0.18359375,0.562255859375,1.081360564339571,14.09912109375,-107.940673828125,-120.2392578125,160.29924893780344
70.47850441932678,-1.139892578125,0.182373046875,0.451416015625,1.3144223123144312,7.87353515625,-105.52978515625,-121.612548828125,162.7828700154717
70.49572253227234,-1.248046875,0.09814453125,0.465576171875,1.3034985087056585,17.547607421875,-100.372314453125,-131.439208984375,168.03904105015224
70.51288366317749,-1.048583984375,0.010986328125,0.5322265625,1.16351397602915,32.5927734375,-89.29443359375,-144.59228515625,177.01489894484695
70.53008031845093,-0.870361328125,-0.030517578125,0.5517578125,0.9789603739737017,55.35888671875,-73.8525390625,-153.50341796875,176.89580694300693
70.54731321334839,-0.787841796875,-0.068603515625,0.521240234375,0.9495402604015019,48.553466796875,-62.164306640625,-145.233154296875,156.34737854646397
70.56449937820435,-0.8955078125,-0.10205078125,0.392822265625,0.9988346760534611,34.210205078125,-47.821044921875,-124.176025390625,131.92421112468057
70.58167004585266,-1.197265625,-0.041259765625,0.35498046875,1.3637827521918342,42.144775390625,-31.158447265625,-128.47900390625,153.7010604127969
70.59889817237854,-1.28466796875,-0.349853515625,0.037109375,1.2560234140670798,131.561279296875,-5.06591796875,-141.326904296875,192.16215482148647
70.61614108085632,-0.963623046875,-0.31640625,-0.508544921875,1.023943070032421,118.408203125,51.08642578125,-104.1259765625,164.60793801428642
70.63335418701172,-0.80517578125,-0.447265625,-0.904296875,1.5915189535526633,143.280029296875,125.0,-93.658447265625,228.1675908097195
70.65061902999878,-2.539794921875,0.96142578125,-0.548583984375,3.112805348091193,140.045166015625,117.340087890625,-130.889892578125,208.7355473756223
70.66780185699463,-3.333984375,1.419189453125,0.516845703125,3.5793345709879283,113.433837890625,16.143798828125,-66.558837890625,104.70917712152581
70.68499946594238,-1.81396484375,1.622802734375,0.126708984375,2.04742067649155,-15.0146484375,-18.61572265625,-40.863037109375,55.058819518991456
70.70223426818848,-0.662109375,0.98046875,-0.075439453125,1.0548691487182242,-83.92333984375,6.744384765625,-13.946533203125,91.83374131309529
70.71948599815369,-0.702392578125,0.778564453125,-0.22802734375,1.1019643767444018,-89.90478515625,44.219970703125,-6.683349609375,105.54329568877293
70.73669219017029,-1.08349609375,0.45068359375,0.021484375,1.2211680023012856,-109.19189453125,61.6455078125,-10.31494140625,131.68425487856922
70.7538993358612,-1.628173828125,-0.24755859375,0.174072265625,1.8257972700259277,-130.7373046875,49.774169921875,-7.14111328125,135.27354294114352
70.77111029624939,-1.80908203125,-0.81201171875,0.55419921875,1.9708960054069002,-93.26171875,15.2587890625,-14.251708984375,74.67135655936971
70.78824639320374,-1.114013671875,-0.724365234375,0.5830078125,1.307962908920317,-18.5546875,-11.566162109375,-32.40966796875,37.446560631748554
70.80541777610779,-0.61865234375,-0.517578125,0.3173828125,0.7522020596726285,28.076171875,2.62451171875,-38.6962890625,53.227809341566115
70.82269716262817,-0.622802734375,-0.111083984375,0.224853515625,0.7131098997906159,31.8603515625,21.91162109375,-41.6259765625,52.00745101305688
70.83986067771912,-0.989013671875,0.090576171875,0.268310546875,1.0496407598212065,0.274658203125,15.625,-30.029296875,31.045602873190546
70.85710167884827,-0.923583984375,0.052734375,0.39111328125,0.985778776471972,-20.6298828125,13.12255859375,-22.064208984375,34.06300382504006
70.8742983341217,-0.876708984375,0.0693359375,0.510009765625,1.0452234136142238,-26.2451171875,28.86962890625,-16.17431640625,44.6278235974033
70.89153170585632,-1.119384765625,0.048583984375,0.613037109375,1.3272118739222392,-20.751953125,34.149169921875,-14.068603515625,38.26194831269094
70.9087963104248,-1.129638671875,0.075927734375,0.611572265625,1.2170246578483206,-20.69091796875,20.01953125,-13.18359375,27.87354368310113
70.92609786987305,-0.8564453125,0.093017578125,0.437744140625,0.9007012086031125,-38.330078125,22.0947265625,-3.7841796875,49.59708309330627
70.94334197044373,-0.66015625,-0.080078125,0.337158203125,0.750232064584108,-47.149658203125,33.8134765625,2.8076171875,57.43568734369014
70.9605143070221,-0.80322265625,-0.253662109375,0.302978515625,0.9732214882410389,-26.519775390625,39.581298828125,0.335693359375,43.09676348196232
70.97773170471191,-1.048583984375,-0.331298828125,0.223388671875,1.1405091161518268,-4.180908203125,38.4521484375,-7.537841796875,30.29376547261908
70.9949541091919,-1.110107421875,-0.34912109375,0.12109375,1.1395636022743707,10.009765625,19.95849609375,-11.1083984375,25.125383579353215
71.01218008995056,-1.020263671875,-0.20556640625,-0.01806640625,1.0205754161874516,16.448974609375,16.754150390625,-13.153076171875,27.082111104871963
71.0293927192688,-1.001953125,0.051513671875,-0.01806640625,1.0375085554574477,11.627197265625,17.242431640625,-11.077880859375,20.46212147261811
71.04665803909302,-1.132568359375,0.219482421875,0.037353515625,1.1948383363202282,-5.828857421875,8.880615234375,-5.096435546875,13.819240905896471
71.06389284133911,-1.1787109375,0.308837890625,0.0400390625,1.1975242994944992,-25.665283203125,-3.021240234375,0.67138671875,29.998422273236304
71.08118271827698,-1.03271484375,0.318603515625,-0.0478515625,1.053609735332833,-41.534423828125,-5.706787109375,3.0517578125,45.21418914980198
71.09849119186401,-0.969970703125,0.1943359375,0.02001953125,0.97929774414803,-52.337646484375,-4.730224609375,7.537841796875,55.22782057541882
71.11567568778992,-0.9541015625,0.0205078125,0.194091796875,1.0065371405774284,-60.394287109375,-4.913330078125,8.636474609375,62.19813344610264
71.13294410705566,-1.01123046875,-0.134521484375,0.39599609375,1.124695100793066,-60.089111328125,-9.796142578125,9.674072265625,60.67114045069085
71.150141954422,-1.002685546875,-0.32177734375,0.409912109375,1.104418899708496,-49.957275390625,-16.082763671875,15.44189453125,56.72163760240803
71.16734409332275,-0.908935546875,-0.364990234375,0.327880859375,1.0214917563760701,-31.67724609375,-16.4794921875,1.739501953125,31.924435413427183
71.18461036682129,-0.896240234375,-0.2607421875,0.30810546875,0.9734629154714404,-15.44189453125,-14.617919921875,-1.46484375,19.64770408611503
71.2017912864685,-0.921630859375,-0.09716796875,0.259521484375,0.9665402158430918,-7.2021484375,-11.566162109375,-3.72314453125,12.217136015480456
71.21899724006653,-0.91748046875,-0.0166015625,0.37548828125,1.0057115168366928,-5.828857421875,-6.927490234375,0.732421875,9.170011737289737
71.23623013496399,-0.906982421875,-0.035888671875,0.462158203125,1.0630712376029743,-10.55908203125,-5.767822265625,5.157470703125,14.942772497405233
71.25340604782104,-0.900390625,-0.13427734375,0.518310546875,1.0335425989205365,-12.87841796875,-7.049560546875,7.843017578125,15.520551383467925
71.27062678337097,-0.841064453125,-0.19970703125,0.505859375,1.0105698295731835,-7.049560546875,-2.50244140625,6.195068359375,7.552900215342574
71.28789782524109,-0.85107421875,-0.19287109375,0.47998046875,0.9924665344034821,4.913330078125,-0.244140625,4.608154296875,8.197364601117606
71.30510687828064,-0.89013671875,-0.128173828125,0.408447265625,0.9908370191239787,10.986328125,0.48828125,3.509521484375,11.989408413328851
71.32239174842834,-0.924072265625,-0.077880859375,0.36962890625,0.9841828537163485,12.26806640625,1.678466796875,3.47900390625,13.443642642799798
71.33968472480774,-0.913818359375,-0.043701171875,0.32666015625,0.9948034269160355,16.937255859375,2.227783203125,1.708984375,18.62330047962842
71.35685634613037,-0.899658203125,-0.011962890625,0.3466796875,0.9709166938509545,21.66748046875,4.364013671875,0.244140625,22.164440294339585
71.3740439414978,-0.9462890625,0.01220703125,0.354736328125,1.0226576651380523,20.1416015625,4.608154296875,1.46484375,19.83910175760349
71.39128923416138,-0.94189453125,0.03369140625,0.38037109375,1.0049039580823806,16.754150390625,4.119873046875,1.739501953125,16.752844031706164
71.40843105316162,-0.887939453125,0.046875,0.392578125,0.9696863940199145,14.801025390625,5.767822265625,1.922607421875,15.607764751939088
71.42563104629517,-0.9091796875,0.065673828125,0.38720703125,0.9894216840457173,11.871337890625,7.26318359375,3.2958984375,13.745348913160345
71.44287824630737,-0.918701171875,0.07421875,0.385986328125,0.9972197507534257,6.134033203125,8.575439453125,5.462646484375,11.08951850567352
71.46001195907593,-0.875244140625,0.07275390625,0.35546875,0.9716171474554165,2.166748046875,9.1552734375,5.18798828125,11.611768042056752
71.47733044624329,-0.916259765625,0.050537109375,0.342041015625,0.9856523370428985,1.678466796875,11.138916015625,5.79833984375,12.719205234263088
71.49454808235168,-0.935791015625,0.010498046875,0.33935546875,0.9916012751766898,0.79345703125,10.711669921875,5.06591796875,11.465962175083467
71.5117290019989,-0.929443359375,-0.0205078125,0.336181640625,0.9855594472427208,2.044677734375,9.674072265625,3.997802734375,10.644337013642291
71.52904605865479,-0.933349609375,-0.013671875,0.306884765625,0.9784912898222268,3.936767578125,9.765625,3.387451171875,11.204606837401352
71.54628562927246,-0.925048828125,-0.023681640625,0.3193359375,0.9863891884814567,5.55419921875,10.040283203125,2.777099609375,11.942359277332537
71.56350779533386,-0.909423828125,-0.000244140625,0.330078125,0.9958148939960683,7.049560546875,10.19287109375,2.288818359375,12.468624972431261
71.58068084716797,-0.95361328125,-0.033203125,0.32080078125,1.0042618889725734,8.11767578125,9.368896484375,2.410888671875,12.72773271054947
71.59794235229492,-0.94140625,-0.037109375,0.321533203125,0.985700229925636,9.735107421875,8.97216796875,2.349853515625,13.807239708886032
