time,ax,ay,az,am,rx,ry,rz,rm
3.7719383239746094,-1.004638671875,0.14990234375,0.223388671875,1.047270799657494,14.495849609375,-20.8740234375,-2.777099609375,25.675804349423743
3.7891383171081543,-1.037353515625,0.16796875,0.236328125,1.0901184282799168,12.908935546875,-24.932861328125,-4.486083984375,29.580554826080917
3.8063817024230957,-1.068603515625,0.206787109375,0.2060546875,1.1247547200161774,8.880615234375,-29.266357421875,-4.913330078125,31.081430448310904
3.8236217498779297,-1.06982421875,0.20849609375,0.225341796875,1.0852394330279846,5.92041015625,-31.036376953125,-4.69970703125,32.02064792276998
3.8407554626464844,-0.947265625,0.177490234375,0.293701171875,0.9918490455851688,10.8642578125,-29.327392578125,-6.256103515625,32.440242964656974
3.857956647872925,-0.914794921875,0.157470703125,0.3408203125,1.00076771115772,14.6484375,-30.059814453125,-5.584716796875,34.025361568385314
3.875150442123413,-0.938720703125,0.25048828125,0.291748046875,1.0501378298169728,9.490966796875,-32.196044921875,-3.96728515625,34.00948243759082
3.892277240753174,-0.970458984375,0.281982421875,0.26611328125,1.0541619298222886,-2.38037109375,-34.942626953125,-2.0751953125,36.394639803912966
3.9094605445861816,-1.020751953125,0.28466796875,0.301513671875,1.1400565729827337,-19.287109375,-41.778564453125,0.244140625,47.70331872450286
3.926698684692383,-1.169677734375,0.294921875,0.45849609375,1.3413708494977306,-38.330078125,-61.798095703125,10.955810546875,76.3977869979201
3.943899393081665,-1.22021484375,0.310546875,0.593994140625,1.428722743978366,-46.630859375,-86.5478515625,21.484375,113.87989519638718
3.9610848426818848,-1.1552734375,0.326416015625,0.609130859375,1.2591171606511509,-50.59814453125,-109.832763671875,22.857666015625,133.42796797509618
3.978252410888672,-0.882568359375,0.28076171875,0.533203125,1.028158031964931,-59.9365234375,-122.528076171875,23.49853515625,138.73259128545658
3.9954140186309814,-0.768310546875,0.14306640625,0.572509765625,0.9765964959902989,-65.765380859375,-119.598388671875,30.731201171875,140.62159918275665
4.012624979019165,-0.818115234375,0.042724609375,0.564208984375,0.9945491408591529,-62.744140625,-123.321533203125,33.8134765625,142.32767002762932
4.029878377914429,-0.800048828125,-0.03125,0.55029296875,0.9606023064280073,-54.656982421875,-124.32861328125,31.1279296875,137.95816075220992
4.047050952911377,-0.722412109375,-0.05908203125,0.54248046875,0.9137594258543698,-45.166015625,-120.880126953125,29.541015625,130.42502055882744
4.064244508743286,-0.66650390625,-0.00146484375,0.598388671875,0.8929802387396263,-35.797119140625,-116.0888671875,31.005859375,124.67304698695857
4.081379652023315,-0.676025390625,0.10791015625,0.6015625,0.8992171843487775,-33.8134765625,-114.74609375,34.515380859375,124.59158486397882
4.098594427108765,-0.642578125,0.22998046875,0.545166015625,0.8541109989603661,-37.933349609375,-111.9384765625,38.6962890625,123.4761689073323
4.115732908248901,-0.548583984375,0.339599609375,0.5322265625,0.8504127299809364,-47.698974609375,-101.776123046875,43.792724609375,119.91760684317592
4.132991075515747,-0.49072265625,0.4033203125,0.540771484375,0.8367750660014288,-60.97412109375,-89.7216796875,48.76708984375,118.84484158445188
4.1502416133880615,-0.47021484375,0.3759765625,0.558837890625,0.8341516331497135,-77.08740234375,-77.0263671875,52.91748046875,122.313040689015
4.167478799819946,-0.482666015625,0.363525390625,0.567626953125,0.8245677480305812,-92.803955078125,-66.009521484375,54.290771484375,126.43764085450672
4.184633016586304,-0.504150390625,0.267822265625,0.565185546875,0.788754053543726,-100.433349609375,-55.23681640625,52.55126953125,125.31270461172775
4.201823472976685,-0.5283203125,0.1416015625,0.50732421875,0.7034298130125488,-97.564697265625,-45.013427734375,49.6826171875,114.61682038023807
4.219006776809692,-0.378173828125,0.030029296875,0.471923828125,0.5847325460268101,-93.597412109375,-31.18896484375,49.6826171875,98.06417145468566
4.236219882965088,-0.165283203125,-0.064208984375,0.51611328125,0.5698160597503925,-71.35009765625,9.765625,51.20849609375,86.65250146436455
4.2534167766571045,-0.00634765625,-0.08740234375,0.57861328125,0.5913226049576069,-55.877685546875,47.393798828125,49.13330078125,92.91574706312458
4.270655870437622,0.0185546875,-0.013916015625,0.5048828125,0.5297482526029361,-42.449951171875,86.9140625,45.95947265625,106.92998366162637
4.287862777709961,-0.525390625,0.0830078125,0.821533203125,1.2160563167107599,-19.500732421875,104.248046875,7.4462890625,98.60413200440406
4.305025339126587,-1.707763671875,0.10205078125,1.028564453125,2.1213621809186995,-24.383544921875,62.8662109375,-28.076171875,76.31682396221015
4.322357416152954,-1.6953125,0.037353515625,0.711181640625,1.5952765129132755,-98.69384765625,23.284912109375,-48.2177734375,114.9594980617029
4.339545249938965,-0.638671875,-0.411865234375,0.657958984375,0.9192492380748555,-92.59033203125,37.17041015625,-37.994384765625,98.71274239988685
4.356689691543579,-0.154296875,-0.8349609375,0.571533203125,1.096216690009778,-44.342041015625,85.205078125,-24.139404296875,98.56815390526037
4.3738791942596436,-0.506591796875,-0.986328125,0.708740234375,1.3468510751745655,-7.14111328125,90.02685546875,-11.688232421875,88.83153283989333
4.391073703765869,-0.85302734375,-0.652099609375,0.7236328125,1.267518005356068,38.63525390625,81.451416015625,-5.67626953125,91.4344583088226
4.408267259597778,-1.186767578125,-0.069580078125,0.48388671875,1.3341819873734706,44.921875,73.1201171875,2.01416015625,83.35921573534323
4.425569295883179,-1.5166015625,0.50537109375,0.435302734375,1.807796195310296,31.280517578125,67.047119140625,16.357421875,70.20107686102926
4.44275426864624,-1.60791015625,1.2412109375,0.187744140625,2.052238847355344,-11.65771484375,54.779052734375,-3.936767578125,58.075761012626444
4.45992112159729,-1.14404296875,1.354736328125,0.263427734375,1.6132041413950902,-74.188232421875,47.882080078125,-13.580322265625,100.82243920455004
4.477118730545044,-0.79833984375,0.662353515625,0.30810546875,0.9443133725268268,-127.38037109375,47.027587890625,15.411376953125,143.66291792984777
4.494326114654541,-0.577880859375,0.149658203125,0.2607421875,0.62663484379273,-154.998779296875,52.337646484375,27.496337890625,172.21056356633034
4.511499643325806,-0.683837890625,-0.31591796875,0.184814453125,0.9235450681977578,-169.586181640625,61.737060546875,32.257080078125,181.99991255243265
4.528657913208008,-1.02734375,-0.947998046875,0.363037109375,1.606243475666971,-138.763427734375,73.394775390625,34.515380859375,146.74571249119242
4.545827865600586,-1.268310546875,-1.3271484375,0.6572265625,1.9772276230453945,-49.285888671875,51.361083984375,22.003173828125,59.34093432955781
4.563021183013916,-1.029296875,-1.10791015625,0.6650390625,1.479754776517877,21.026611328125,30.1513671875,-5.18798828125,45.292794941597045
4.580141305923462,-0.74658203125,-0.611572265625,0.46923828125,0.9812617343759795,53.8330078125,40.008544921875,-3.997802734375,71.56411762574827
4.597302675247192,-0.728271484375,-0.1787109375,0.384521484375,0.8559527138635412,61.09619140625,47.8515625,-3.662109375,77.3719555547811
4.614553451538086,-0.856201171875,0.2099609375,0.365234375,1.003414582852408,49.31640625,48.03466796875,-6.072998046875,64.9921964353511
4.631781101226807,-0.99658203125,0.467529296875,0.3212890625,1.1553825526813473,30.3955078125,41.6259765625,-3.5400390625,45.54897542334021
4.64896035194397,-1.0048828125,0.53271484375,0.231201171875,1.1347970613468457,-11.383056640625,34.942626953125,3.326416015625,39.357194318402684
4.666252136230469,-0.934326171875,0.376220703125,0.177978515625,0.9841625953275712,-36.56005859375,33.966064453125,7.2021484375,53.75629590554434
4.68339467048645,-0.927490234375,0.10986328125,0.126953125,0.9405451591799882,-45.7763671875,34.698486328125,8.514404296875,58.61862767110487
4.700572967529297,-0.931640625,-0.1806640625,0.199951171875,0.9902393107695653,-40.618896484375,39.1845703125,8.697509765625,55.58994444976772
4.7178053855896,-1.0048828125,-0.319091796875,0.279296875,1.1315384112525,-27.099609375,36.285400390625,5.18798828125,40.50254062789943
4.735154867172241,-1.056640625,-0.42236328125,0.328369140625,1.178384983912717,-5.950927734375,24.749755859375,0.6103515625,23.85992601504091
4.752360105514526,-0.984130859375,-0.371337890625,0.273681640625,1.0532373136403301,14.617919921875,20.32470703125,-5.157470703125,27.758065032239717
4.7695112228393555,-0.9208984375,-0.166015625,0.228759765625,0.9578899034896111,23.040771484375,21.728515625,-6.256103515625,32.21497182773197
4.786701679229736,-0.929443359375,0.02587890625,0.258544921875,0.9717951873683681,16.29638671875,22.186279296875,-4.08935546875,25.363779548087123
4.803949594497681,-0.9736328125,0.108642578125,0.262451171875,1.0180478759835645,2.105712890625,19.59228515625,-0.152587890625,18.853096843807847
4.8211164474487305,-0.97998046875,0.121826171875,0.27685546875,1.0074392411154056,-13.153076171875,17.669677734375,2.716064453125,19.85515004198112
4.838406801223755,-0.952392578125,0.057861328125,0.217529296875,0.9755440551198941,-24.200439453125,17.547607421875,5.615234375,31.657129857299534
4.855620622634888,-0.931640625,-0.038818359375,0.233154296875,0.9529495077697037,-28.1982421875,19.4091796875,6.561279296875,34.98403436240219
4.872885704040527,-0.942626953125,-0.10791015625,0.302490234375,1.0082394782174007,-26.18408203125,20.111083984375,6.4697265625,32.69607802831359
4.890031099319458,-1.00244140625,-0.148193359375,0.32763671875,1.067606714886858,-24.169921875,14.7705078125,6.195068359375,34.56375415468393
4.9071738719940186,-1.0048828125,-0.139404296875,0.31201171875,1.036939387929229,-20.843505859375,11.505126953125,7.110595703125,24.609754196151986
4.924339056015015,-0.945068359375,-0.069091796875,0.246826171875,0.9665897956790198,-20.93505859375,13.946533203125,7.965087890625,27.241977257624285
4.9415905475616455,-0.899658203125,-0.0517578125,0.268310546875,0.9436094848917757,-24.505615234375,18.341064453125,8.97216796875,33.17975175248175
4.9587366580963135,-0.920166015625,-0.064697265625,0.30078125,0.9801054201548177,-26.275634765625,18.6767578125,10.101318359375,33.180972731677215
4.9760589599609375,-0.978759765625,-0.06005859375,0.283203125,1.0377636873137062,-23.468017578125,15.777587890625,11.199951171875,29.867153178681
4.993381977081299,-1.018798828125,-0.00830078125,0.235107421875,1.0269862085863155,-25.93994140625,12.3291015625,11.871337890625,32.91430800876283
5.010727405548096,-0.96435546875,0.002685546875,0.191162109375,0.9379329953042594,-37.933349609375,14.617919921875,15.289306640625,47.516261143865094
5.028315782546997,-0.8662109375,-0.000244140625,0.220947265625,0.887318278231061,-49.102783203125,21.575927734375,17.88330078125,57.532514975242535
5.04555606842041,-0.85498046875,-0.135986328125,0.306640625,0.9426247399854232,-46.295166015625,27.740478515625,18.49365234375,56.08451727431785
5.06276798248291,-0.93212890625,-0.162109375,0.358642578125,1.0319230455365034,-37.628173828125,27.28271484375,18.310546875,48.40236050621878
5.080003499984741,-0.968994140625,-0.116455078125,0.349365234375,1.0338571133639656,-34.576416015625,24.200439453125,18.310546875,45.93032378631787
5.097158670425415,-0.9658203125,-0.135009765625,0.320068359375,1.0563378314456846,-32.5927734375,24.932861328125,20.172119140625,45.31958993165739
5.114426851272583,-0.96142578125,-0.188720703125,0.296630859375,1.0287210203610582,-28.900146484375,25.421142578125,17.913818359375,41.3381182445565
5.131690740585327,-0.854736328125,-0.229248046875,0.296142578125,0.9274224329077426,-15.716552734375,32.318115234375,14.495849609375,38.56552605526247
5.148876905441284,-0.88671875,-0.1884765625,0.325439453125,0.9749471809067474,-1.52587890625,36.92626953125,13.00048828125,38.781262311695244
5.166036605834961,-0.947509765625,-0.1201171875,0.330810546875,1.0199183463624,4.39453125,34.515380859375,11.29150390625,35.96417276886195
5.183260440826416,-0.979248046875,-0.086669921875,0.2783203125,1.0207371212261052,6.500244140625,31.585693359375,10.986328125,33.18659988267445
5.200503587722778,-0.991943359375,-0.108154296875,0.21533203125,1.0013393433198328,9.3994140625,29.296875,7.904052734375,32.4527289183189
5.2177488803863525,-0.923828125,-0.156494140625,0.146240234375,0.9441336224714135,23.284912109375,34.3017578125,0.396728515625,44.86534459339381
5.235114812850952,-0.87939453125,-0.18115234375,0.167724609375,0.9129414653210128,41.290283203125,40.4052734375,-4.852294921875,61.98863102807428
5.252358436584473,-0.91943359375,-0.072021484375,0.222900390625,0.9823391767698456,54.473876953125,44.952392578125,-9.307861328125,72.54590633361019
5.26952600479126,-1.0458984375,0.001220703125,0.276123046875,1.1139805521525896,55.023193359375,43.15185546875,-10.284423828125,68.02939061150211
5.286797761917114,-1.1455078125,0.072509765625,0.262451171875,1.1881705198041324,48.03466796875,28.4423828125,-9.063720703125,53.51991497025022
5.3040032386779785,-1.146240234375,0.062255859375,0.10595703125,1.1385072095053828,47.9736328125,14.95361328125,-8.514404296875,51.78812327031759
5.3211610317230225,-1.101318359375,-0.08056640625,-0.090087890625,1.09990304714703,54.26025390625,18.1884765625,-7.62939453125,59.20395998593736
5.3384668827056885,-1.059814453125,-0.1298828125,-0.107666015625,1.0328956247371293,57.12890625,23.468017578125,-12.20703125,63.24823100882489
5.355642795562744,-1.00927734375,-0.102783203125,-0.061767578125,1.013897409504893,59.08203125,23.590087890625,-14.617919921875,65.65802146404674
5.3728187084198,-1.01611328125,-0.030029296875,0.0595703125,1.0304026735072667,59.234619140625,24.322509765625,-14.617919921875,64.34191154347249
5.390056848526001,-1.091064453125,0.105224609375,0.1015625,1.1042098570719676,50.59814453125,22.705078125,-11.138916015625,52.68863177526312
5.40721869468689,-1.080810546875,0.172119140625,0.1103515625,1.1004169811685025,33.14208984375,19.134521484375,-4.82177734375,33.7188305018598
5.4244184494018555,-1.085205078125,0.259765625,0.094970703125,1.1402433880524565,11.1083984375,13.85498046875,3.0517578125,19.515054663882857
5.441715955734253,-1.16162109375,0.31396484375,0.10107421875,1.2386445195531652,-7.354736328125,1.220703125,10.040283203125,17.383933299074698
5.458914756774902,-1.219482421875,0.388916015625,0.108154296875,1.2905523995584263,-33.3251953125,-18.829345703125,18.12744140625,51.96644461697299
5.476131916046143,-1.25439453125,0.311767578125,0.164794921875,1.2989158887538799,-61.46240234375,-41.656494140625,28.411865234375,83.10504155659955
5.493327617645264,-1.249267578125,0.266357421875,0.20751953125,1.2391532932031013,-70.770263671875,-65.277099609375,34.332275390625,112.57086184418769
5.5105366706848145,-1.111328125,0.25390625,0.218017578125,1.1331284970178523,-90.545654296875,-79.7119140625,36.9873046875,129.96673024152068
5.527810335159302,-1.045654296875,0.20751953125,0.15576171875,1.0702736840553602,-104.461669921875,-88.531494140625,41.56494140625,147.7039242533862
5.545048475265503,-1.009765625,0.13818359375,0.165771484375,1.0262751370138137,-115.875244140625,-97.71728515625,45.928955078125,160.80335401174784
5.562268972396851,-0.981689453125,0.07568359375,0.207275390625,0.9993676928359821,-118.011474609375,-105.133056640625,45.71533203125,164.96143546945004
5.579473257064819,-0.966064453125,0.00439453125,0.249267578125,0.9949632999226927,-115.3564453125,-109.2529296875,41.32080078125,163.80923454693308
5.5966637134552,-0.989013671875,-0.037841796875,0.291015625,1.0439930718455137,-109.68017578125,-114.80712890625,36.62109375,163.0028752992301
5.613815546035767,-0.98193359375,-0.12939453125,0.307861328125,1.0643884761671742,-98.81591796875,-121.58203125,33.99658203125,158.7167015456102
5.631100416183472,-0.925048828125,-0.176025390625,0.3291015625,0.9867622553158805,-84.8388671875,-123.53515625,31.73828125,150.7927732066909
5.64832329750061,-0.873779296875,-0.1982421875,0.3515625,0.9465839883021977,-71.10595703125,-122.6806640625,28.62548828125,142.7215383997321
5.665527105331421,-0.804931640625,-0.19189453125,0.36279296875,0.8931486614341766,-60.516357421875,-118.377685546875,25.726318359375,132.73327582265122
5.682751893997192,-0.750244140625,-0.169921875,0.387451171875,0.8547202890302833,-50.689697265625,-109.832763671875,23.92578125,120.42088224928129
5.7000415325164795,-0.717529296875,-0.131103515625,0.41455078125,0.8424318401487005,-41.229248046875,-101.165771484375,21.820068359375,109.11910315903884
5.717372894287109,-0.692626953125,-0.0869140625,0.432373046875,0.8046248328241492,-35.064697265625,-93.414306640625,19.34814453125,98.90037541773836
