time,ax,ay,az,am,rx,ry,rz,rm,movement
3.708583354949951,-1.00439453125,-0.04833984375,0.457763671875,1.0868672020639565,10.833740234375,-19.53125,2.25830078125,26.3590800218522,0
3.725840330123901,-0.92529296875,-0.010498046875,0.4345703125,1.0282109302914044,25.360107421875,-23.92578125,-0.732421875,36.40518117326226,0
3.743163824081421,-0.8564453125,0.03515625,0.40380859375,0.9418302032510047,30.3955078125,-31.036376953125,-2.288818359375,38.22990253279029,0
3.7603139877319336,-0.85888671875,0.039306640625,0.382080078125,0.9436712282666342,29.60205078125,-23.3154296875,-3.021240234375,37.36272710777092,0
3.7775588035583496,-0.8779296875,0.052490234375,0.356201171875,0.9554414584612548,24.261474609375,-23.4375,-3.326416015625,39.1548614537364,0
3.7947731018066406,-0.896484375,0.072509765625,0.342529296875,0.9585965182164148,20.751953125,-25.20751953125,-0.518798828125,31.802186452025985,0
3.812022686004639,-0.8564453125,0.152587890625,0.304443359375,0.9029351480373766,12.603759765625,-21.453857421875,4.69970703125,22.066087233927888,0
3.829369783401489,-0.76904296875,0.25146484375,0.3017578125,0.8684461240556423,-6.103515625,-11.505126953125,7.9345703125,16.54542519663138,0
3.846647024154663,-0.73974609375,0.32373046875,0.4189453125,0.9007097452439713,-22.76611328125,-1.03759765625,9.368896484375,25.782892868409608,0
3.863938808441162,-0.905029296875,0.2138671875,0.56103515625,1.1193854312208351,-23.345947265625,-7.415771484375,5.7373046875,24.56780661948166,0
3.881143093109131,-1.17626953125,-0.017578125,0.625,1.3816781860457292,-1.89208984375,-33.5693359375,-0.67138671875,32.61735253663483,0
3.898354768753052,-1.083251953125,-0.097412109375,0.677734375,1.189036980855148,33.782958984375,-49.591064453125,-8.514404296875,66.20843961386876,0
3.9155776500701904,-0.7802734375,-0.052978515625,0.587646484375,0.935223453819006,55.328369140625,-45.95947265625,-16.448974609375,82.47216688068848,0
3.932790756225586,-0.68310546875,0.086181640625,0.500732421875,0.8777740985622907,73.18115234375,-39.306640625,-14.251708984375,82.79397572856445,0
3.950092077255249,-0.7265625,0.181884765625,0.471435546875,0.892435642614782,69.732666015625,-34.210205078125,-11.65771484375,67.08128817671025,0
3.967262029647827,-0.82080078125,0.21484375,0.45751953125,0.9767532162404668,40.1611328125,-38.970947265625,-6.591796875,46.56055403169732,0
3.984438419342041,-0.804443359375,0.2001953125,0.570556640625,1.0241221110991,26.336669921875,-25.726318359375,-2.227783203125,36.40363342066998,0
4.001667737960815,-0.8662109375,0.144775390625,0.6044921875,1.0938534823918864,25.69580078125,-32.2265625,2.38037109375,43.33772247541773,0
4.018882989883423,-0.921142578125,0.089599609375,0.60693359375,1.0868656939414687,22.15576171875,-35.430908203125,9.063720703125,41.35757905644225,0
4.036068916320801,-0.8388671875,0.04833984375,0.603759765625,1.0360532508957787,14.2822265625,-35.430908203125,9.185791015625,37.79986119074539,0
4.053333282470703,-0.70556640625,-0.00830078125,0.739990234375,1.0237028054711208,9.490966796875,-25.634765625,13.763427734375,28.939467108873025,0
4.070556402206421,-0.56298828125,0.0087890625,0.9287109375,1.0980876739966976,20.6298828125,-19.59228515625,10.68115234375,33.9847729100577,0
4.087743282318115,-0.674072265625,0.0537109375,0.958740234375,1.1689896985441215,46.844482421875,-22.125244140625,5.06591796875,58.36273588386969,0
4.104966163635254,-0.846923828125,0.18017578125,0.794921875,1.169469500729082,59.50927734375,-22.4609375,0.48828125,62.9254404691391,0
4.122190952301025,-0.907958984375,0.280029296875,0.65478515625,1.1708901653999786,57.9833984375,-24.627685546875,-0.762939453125,63.57574050886827,0
4.13942289352417,-0.884765625,0.27978515625,0.58154296875,1.0419767426880775,52.947998046875,-23.5595703125,4.21142578125,54.40496793164298,0
4.156650304794312,-0.629638671875,0.30078125,0.6298828125,0.9288870627408378,42.78564453125,-14.0380859375,3.265380859375,43.53160032431238,0
4.173874616622925,-0.56982421875,0.257080078125,0.68115234375,0.9301149683820082,41.778564453125,-6.744384765625,4.150390625,41.21099218934394,0
4.191293716430664,-0.580078125,0.26806640625,0.75048828125,0.9991595789827926,35.308837890625,4.913330078125,7.4462890625,35.00755973474383,0
4.208468914031982,-0.635009765625,0.292236328125,0.790771484375,1.0688917657177237,25.93994140625,7.26318359375,10.284423828125,27.04639192631297,0
4.225755214691162,-0.76318359375,0.23486328125,0.7294921875,1.069516240774632,19.83642578125,1.40380859375,13.641357421875,23.76433808669001,0
4.243145704269409,-0.763671875,0.218017578125,0.580078125,0.9484279776634056,18.12744140625,-1.129150390625,13.73291015625,23.071188144362203,0
4.260299682617188,-0.695068359375,0.156494140625,0.464111328125,0.8497400643692892,19.866943359375,3.204345703125,13.336181640625,25.42379853111409,0
4.277475595474243,-0.66455078125,0.166015625,0.462890625,0.8482188805477198,20.660400390625,15.533447265625,17.27294921875,32.12853173498535,0
4.294754505157471,-0.762939453125,0.219482421875,0.538330078125,1.0249335441910794,17.181396484375,17.2119140625,20.08056640625,30.494818783798777,0
4.311949253082275,-0.881103515625,0.3232421875,0.625244140625,1.1325170197376384,11.566162109375,8.48388671875,21.636962890625,24.76444584539379,0
4.3291335105896,-0.849609375,0.338623046875,0.577880859375,1.0438310580272707,6.65283203125,7.6904296875,20.477294921875,20.61857105251478,0
4.346458911895752,-0.72265625,0.285400390625,0.52001953125,0.9140897893499998,7.568359375,1.03759765625,17.9443359375,20.05455396137426,0
4.363569259643555,-0.722900390625,0.259521484375,0.509033203125,0.92822191779174,7.87353515625,4.5166015625,15.777587890625,23.79048297819145,0
4.380698442459106,-0.78369140625,0.32470703125,0.523193359375,1.0148176652406022,15.960693359375,5.9814453125,10.68115234375,27.453440949343094,0
4.398010969161987,-0.84521484375,0.3564453125,0.533935546875,1.099756722207932,30.487060546875,2.288818359375,5.523681640625,32.66237806015669,0
4.41527247428894,-0.868896484375,0.344482421875,0.560791015625,1.0906148390856814,37.41455078125,-0.42724609375,0.823974609375,39.23148320857864,0
4.432464838027954,-0.841064453125,0.33154296875,0.572509765625,1.0676147823132878,46.356201171875,-2.838134765625,-4.669189453125,48.84458264515535,0
4.449680805206299,-0.784423828125,0.338623046875,0.597900390625,1.0299338988046671,54.168701171875,-3.90625,-8.758544921875,56.36880864371787,0
4.4670281410217285,-0.764404296875,0.378173828125,0.596923828125,1.026746801266867,58.258056640625,-2.655029296875,-10.3759765625,60.06605985801711,0
4.484309673309326,-0.852783203125,0.377197265625,0.564697265625,1.1350356287972732,58.41064453125,-3.173828125,-10.284423828125,58.35766118251206,0
4.501583814620972,-0.8876953125,0.4638671875,0.539306640625,1.1531686965809471,53.40576171875,-6.591796875,-11.53564453125,54.145623247476095,0
4.518780946731567,-0.8388671875,0.539306640625,0.494873046875,1.1030548484044491,44.952392578125,-6.256103515625,-11.1083984375,43.070207371852426,0
4.535949468612671,-0.7314453125,0.572265625,0.469482421875,1.0518942968419729,28.99169921875,-1.40380859375,-8.7890625,26.589288246490824,0
4.553143262863159,-0.771728515625,0.5224609375,0.500244140625,1.051563071354205,15.167236328125,-3.7841796875,-6.7138671875,14.33627993515113,0
4.570370435714722,-0.787841796875,0.427001953125,0.521240234375,1.0225166079750978,6.927490234375,-8.72802734375,-3.143310546875,11.32691475552934,0
4.587641716003418,-0.70947265625,0.4052734375,0.517578125,0.9351009827410508,4.2724609375,-9.1552734375,-1.40380859375,8.83777681561951,0
4.604958772659302,-0.62744140625,0.373779296875,0.5166015625,0.8881157109353963,-0.30517578125,-5.279541015625,2.50244140625,5.660990177744404,0
4.622181177139282,-0.605224609375,0.3818359375,0.53564453125,0.8963791197444203,-4.21142578125,-3.47900390625,6.378173828125,9.18726101389314,0
4.639371633529663,-0.591552734375,0.37060546875,0.560546875,0.8809251781845486,-7.62939453125,-7.659912109375,6.805419921875,10.970761609171996,0
4.65664267539978,-0.50048828125,0.36181640625,0.519775390625,0.7744150630756855,-14.190673828125,12.237548828125,5.279541015625,24.82311885627067,0
4.673862218856812,-0.462158203125,0.44189453125,0.422119140625,0.8093473451816519,-33.599853515625,30.33447265625,5.889892578125,50.7114370671432,0
4.691056251525879,-0.780029296875,0.328125,0.6279296875,1.1606874887286591,-46.9970703125,28.228759765625,8.392333984375,55.8183856442013,0
4.708340167999268,-1.125732421875,0.017333984375,0.904052734375,1.4350340050313488,-29.84619140625,-2.62451171875,15.93017578125,22.03652318789998,0
4.725650310516357,-0.854736328125,0.1005859375,0.792724609375,1.05837453001045,9.368896484375,-27.34375,1.129150390625,28.08363442136929,0
4.742881536483765,-0.506591796875,0.321044921875,0.521484375,0.7647618079394676,12.451171875,-15.533447265625,-7.110595703125,15.370471413409293,0
4.760043621063232,-0.5625,0.289794921875,0.52490234375,0.8757524320572458,23.284912109375,11.5966796875,-2.86865234375,29.270748568759423,0
4.777328729629517,-0.752197265625,0.314208984375,0.60791015625,1.0581949475191743,33.63037109375,6.77490234375,-0.30517578125,37.28795999702973,0
4.794574737548828,-0.830810546875,0.41748046875,0.58154296875,1.086420788699905,41.44287109375,-5.584716796875,-16.9677734375,46.643250501719145,0
4.811739921569824,-0.734375,0.484375,0.542724609375,0.997973474838088,43.731689453125,-4.669189453125,-16.41845703125,45.64019867783789,0
4.8289430141448975,-0.634521484375,0.540283203125,0.53955078125,1.0018798920338847,36.224365234375,2.899169921875,-11.322021484375,34.80283267711995,0
4.846219301223755,-0.64990234375,0.58056640625,0.544677734375,1.0113240359427371,19.4091796875,4.119873046875,-6.28662109375,24.030611471217828,0
4.86335563659668,-0.62939453125,0.633544921875,0.538330078125,1.0490941965759495,1.373291015625,7.50732421875,-3.7841796875,10.023712118762004,0
4.88063645362854,-0.609130859375,0.626708984375,0.584228515625,1.0255597946853845,-12.725830078125,11.810302734375,-2.50244140625,18.96978645855298,0
4.89787483215332,-0.689697265625,0.480712890625,0.614013671875,1.0677579201449443,-20.294189453125,6.683349609375,1.007080078125,21.669930333002203,0
4.91505765914917,-0.7578125,0.320556640625,0.57958984375,1.0089999455791263,-17.730712890625,1.40380859375,2.410888671875,16.05311634330078,0
4.9322545528411865,-0.724853515625,0.233642578125,0.54248046875,0.9254159005265126,-14.95361328125,3.143310546875,7.720947265625,5.827738869278775,0
4.949480295181274,-0.75,0.208251953125,0.507080078125,0.9225951792300154,4.302978515625,6.866455078125,-3.936767578125,10.889645178021835,0
4.9668869972229,-0.725341796875,0.260009765625,0.54736328125,0.9618026436502666,11.16943359375,7.8125,-7.171630859375,15.668332095939252,0
4.984025239944458,-0.784423828125,0.330810546875,0.5322265625,1.01930093904353,10.43701171875,6.622314453125,-6.4697265625,13.17691633875076,0
5.001283407211304,-0.80517578125,0.402587890625,0.515625,1.044474825194576,5.767822265625,3.814697265625,-5.79833984375,7.531970745437562,0
5.018704652786255,-0.796875,0.400390625,0.5166015625,1.0245435140183186,-0.396728515625,2.960205078125,-5.340576171875,6.058872991210356,0
5.0359883308410645,-0.818115234375,0.351806640625,0.501953125,1.0233196743996906,-0.3662109375,1.708984375,-4.39453125,4.885958611687021,0
5.0533366203308105,-0.820556640625,0.341064453125,0.504638671875,1.0219720730185269,4.45556640625,1.03759765625,-4.82177734375,7.654864711388221,0
5.070516347885132,-0.773193359375,0.38134765625,0.530029296875,1.0052089328797025,7.904052734375,0.48828125,-5.615234375,10.69304757556358,0
5.087724208831787,-0.723388671875,0.418212890625,0.52880859375,0.9908969024647516,9.8876953125,2.166748046875,-6.134033203125,11.89328398530757,0
5.1049580574035645,-0.71240234375,0.46044921875,0.55908203125,1.0312945327391194,7.26318359375,5.706787109375,-5.859375,10.416915016392707,0
5.12218713760376,-0.795166015625,0.462646484375,0.569091796875,1.0916376151279077,2.716064453125,4.730224609375,-4.21142578125,5.617638778067302,0
5.139410734176636,-0.85205078125,0.4150390625,0.5517578125,1.0928932376541016,0.091552734375,0.6103515625,-3.509521484375,3.151595668589814,0
5.1566431522369385,-0.841552734375,0.35791015625,0.51416015625,1.0303761218637684,-0.1220703125,-1.556396484375,-3.11279296875,8.436385628614275,0
5.1738646030426025,-0.78125,0.34033203125,0.504150390625,0.9922042004238568,-0.18310546875,0.79345703125,-3.84521484375,3.6342835268036966,0
5.19103741645813,-0.78271484375,0.336669921875,0.4833984375,1.0060765300520602,-1.495361328125,-0.244140625,-3.082275390625,3.954235034139887,0
5.208346605300903,-0.7978515625,0.35595703125,0.486328125,0.9973995849432578,-3.326416015625,-1.800537109375,-3.47900390625,5.077853562363151,0
5.225693464279175,-0.7744140625,0.344482421875,0.51806640625,0.994858218591565,-2.532958984375,-1.007080078125,-2.532958984375,3.096293684890329,0
5.243055105209351,-0.770263671875,0.346923828125,0.53271484375,1.0197061849010935,1.953125,-0.48828125,-2.3193359375,3.844851522083979,0
5.260249137878418,-0.806396484375,0.353759765625,0.5439453125,1.03823159632273,5.401611328125,-3.875732421875,-2.593994140625,7.6403729605889135,0
5.277419090270996,-0.810546875,0.3759765625,0.51611328125,0.9973059664380344,4.0283203125,-3.60107421875,-1.922607421875,4.260455020212709,0
5.294692516326904,-0.717529296875,0.384765625,0.549560546875,0.9808113441876146,0.0,1.434326171875,-1.007080078125,2.530935927321208,0
5.311933517456055,-0.713134765625,0.359130859375,0.611083984375,0.9936431959326304,-2.105712890625,3.387451171875,-0.8544921875,3.646180159102942,0
5.329121112823486,-0.7607421875,0.347900390625,0.616455078125,1.0491668892865984,-3.326416015625,0.67138671875,-1.434326171875,4.283020050408482,0
5.346469402313232,-0.818115234375,0.3447265625,0.577880859375,1.0428076344606032,-5.2490234375,-3.082275390625,-1.373291015625,6.602243693041242,1
5.3635969161987305,-0.778076171875,0.32958984375,0.52587890625,0.9780311527263728,-5.18798828125,-3.35693359375,-1.129150390625,5.846167620179807,1
5.380745887756348,-0.760498046875,0.30712890625,0.513916015625,0.9717694265054392,-1.434326171875,-1.617431640625,-2.105712890625,2.838955012099056,1
5.3980817794799805,-0.763916015625,0.295654296875,0.53369140625,0.9807442813680312,7.8125,-2.044677734375,-4.180908203125,11.681856253859292,1
5.415285348892212,-0.705078125,0.353271484375,0.562255859375,0.9783621722903856,15.594482421875,-1.5869140625,-6.16455078125,17.831173068701915,1
5.4324610233306885,-0.71484375,0.41259765625,0.56298828125,1.007257944756953,16.387939453125,-1.312255859375,-5.889892578125,23.860550533581858,1
5.449896097183228,-0.7626953125,0.458251953125,0.54541015625,1.050626126435701,9.735107421875,-0.579833984375,-5.37109375,9.20680484485266,1
5.467060565948486,-0.801025390625,0.459716796875,0.5205078125,1.0503229609578266,-0.48828125,-2.13623046875,-3.387451171875,5.073816966300721,1
5.484293699264526,-0.768798828125,0.429931640625,0.509765625,1.0130107686279104,-10.650634765625,-1.678466796875,-0.6103515625,12.418892100403824,1
5.50144100189209,-0.773193359375,0.40478515625,0.52197265625,1.0002521554608566,-15.2587890625,-0.30517578125,2.288818359375,15.594094228671905,1
5.518732070922852,-0.7783203125,0.33935546875,0.560546875,1.0091351545964802,-12.02392578125,-1.953125,1.89208984375,10.804860481206996,1
5.535952568054199,-0.783203125,0.269775390625,0.554931640625,0.9845591176128146,-2.9296875,-5.279541015625,-0.396728515625,5.122682518460453,1
5.553294658660889,-0.72216796875,0.30126953125,0.5595703125,0.963502422598944,5.401611328125,-4.364013671875,-3.753662109375,9.249444471250824,1
5.570634603500366,-0.748291015625,0.350830078125,0.556884765625,0.9999834297714664,10.009765625,-5.37109375,-5.37109375,13.02946916940046,1
5.587915182113648,-0.73974609375,0.398681640625,0.547607421875,1.0056644584164531,7.049560546875,-4.7607421875,-4.69970703125,7.146328057234315,1
5.605097770690918,-0.720703125,0.46435546875,0.554443359375,1.0314793765123116,-2.3193359375,-2.655029296875,-2.5634765625,5.153406110305589,1
5.622390270233154,-0.7275390625,0.496826171875,0.553466796875,1.0444709731908282,-10.498046875,-1.64794921875,2.13623046875,12.794401365246184,1
5.63964319229126,-0.73583984375,0.49853515625,0.568115234375,1.0432932202536718,-15.167236328125,-1.0986328125,5.767822265625,16.892106648478258,1
5.6569366455078125,-0.769775390625,0.486328125,0.55029296875,1.057728600379536,-14.892578125,-3.326416015625,8.60595703125,17.874080637650792,1
